t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
8245.631928037777,0.0,0.0,8.465779750244498e+16,-1.2155539712557494e-251,-4.64517376550757e-270,2.3343875346627738e+21,2.334472192460282e+21,-2.9819441807660015e-246,-4.645173764971038e-270
8444.3620505412,0.0,0.0,8.566925292153541e+16,-3.9586243087645306e-250,-2.3327632389547603e-268,2.3623262651070693e+21,2.362411934359991e+21,-9.523760735485136e-245,-2.332763238783403e-268
8625.025798271585,0.0,0.0,8.659170440880602e+16,-3.189296221665926e-249,-2.0793293751906238e-267,2.38745452298681e+21,2.3875411146912217e+21,-7.63233895588899e-244,-2.079329375053297e-267
8823.755920775007,0.0,0.0,8.758600207487293e+16,-5.970941525617016e-248,-5.50947086098926e-266,2.414780906741771e+21,2.414868492743847e+21,-1.4065869589985017e-242,-5.509470860736174e-266
9042.359055528772,0.0,0.0,8.8654137881638e+16,-5.032820144191374e-246,-1.5243834555012095e-263,2.4444766167866933e+21,2.444565270924576e+21,-1.1299418715859814e-240,-1.5243834554808783e-263
9241.089178032194,0.0,0.0,8.962885953445787e+16,-4.657863548075405e-245,-1.5671258052955606e-262,2.4711791661456247e+21,2.471268795005161e+21,-1.0389196449835434e-239,-1.5671258052768672e-262
9459.692312785959,0.0,0.0,9.06808006250892e+16,-1.1206535609252961e-243,-5.884916623505849e-261,2.500210384189402e+21,2.500301064990017e+21,-2.444977368289696e-238,-5.884916623461853e-261
9658.422435289382,0.0,0.0,9.163979505096637e+16,-8.285754357172861e-243,-4.927702474205668e-260,2.526326143733954e+21,2.526417783529014e+21,-1.7948299028250446e-237,-4.927702474173372e-260
9877.025570043146,0.0,0.0,9.267367448736366e+16,-1.2515177170720464e-241,-1.05421984930612e-258,2.5547320199670577e+21,2.554824693641545e+21,-2.6631270115330363e-236,-1.054219849301328e-258
10117.489018272288,0.0,0.0,9.378458491755109e+16,-6.226276105447845e-240,-1.4423915044777972e-256,2.5856071333729303e+21,2.585700917957846e+21,-1.2642806637792718e-234,-1.4423915044755222e-256
