t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
4908216.909776796,-9684653408.719036,-385926512593.08386,7.956872330941076e+18,5.478211944890004e+17,7.120197622593445e+17,4.1598781577273986e+21,23339812622239.883,6.431621487171418e+16,4.151200518929935e+21,1.7190348437377907e+19,7.683432024166947e+17
4914707.456928683,-9665865469.4544,-382596493399.382,7.959435722471248e+18,5.481924671877871e+17,7.123958447125275e+17,4.1618141342372164e+21,23359561369910.84,6.438701915274617e+16,4.153126866400171e+21,1.7202907705242628e+19,7.6879454491146e+17
4922496.113510949,-9647637296.058899,-377971498663.8339,7.962529968401276e+18,5.4866034982528544e+17,7.128588997321508e+17,4.1641334713952067e+21,23384511830991.945,6.447382958718982e+16,4.1554309187878797e+21,1.7221747497264126e+19,7.693515420912895e+17
4931842.501409667,-9635238178.174683,-371914029616.8115,7.966182671332324e+18,5.4918338570494995e+17,7.13425131711818e+17,4.1669113400578823e+21,23412247219293.88,6.457975861414416e+16,4.1581880467959935e+21,1.7246654173100235e+19,7.70033448401751e+17
4943058.166888128,-9633683116.150806,-364583754881.09985,7.970448097867843e+18,5.497299484662542e+17,7.141054274122116e+17,4.170237208482769e+21,23440930255154.83,6.4707276917266424e+16,4.1614877248390336e+21,1.7277644143193238e+19,7.708536921556626e+17
4956516.965462282,-9640952184.78684,-356715714246.2732,7.975433434251842e+18,5.50294879043372e+17,7.14907467486287e+17,4.174217360353915e+21,23470236103790.16,6.485850272677099e+16,4.165435767368258e+21,1.7315288377363245e+19,7.718223620441933e+17
4972667.523751267,-9643945345.72015,-349984756007.74866,7.981298979857922e+18,5.5089487652860986e+17,7.158400797657317e+17,4.178977842956878e+21,23501064888374.195,6.503579688720984e+16,4.1701575173065823e+21,1.7360467911837833e+19,7.729509725413752e+17
4992048.193698049,-9624148702.365301,-347268893749.3561,7.98824638041718e+18,5.515698101627894e+17,7.169187545431698e+17,4.184667835368362e+21,23535605386467.594,6.524257377434631e+16,4.175801858395148e+21,1.7413719660544768e+19,7.742583671781728e+17
5008198.7519870335,-9592295791.696672,-349436057866.70734,7.994091625925278e+18,5.5215848200096416e+17,7.178002949019023e+17,4.189393719110129e+21,23565920200216.55,6.541222453308818e+16,4.180491923762919e+21,1.745595510127802e+19,7.753264392341683e+17
5021657.550561188,-9560052402.215382,-354663712309.1989,7.999097397963293e+18,5.527222175433747e+17,7.185358597444458e+17,4.193320891191893e+21,23595346749056.516,6.5553702784842216e+16,4.1843923211685404e+21,1.7488287221209002e+19,7.762155755384275e+17
5032873.216039649,-9533664396.95417,-361352202406.71625,8.003339266701494e+18,5.5326111085400384e+17,7.191578730107831e+17,4.196585880046991e+21,23623842246214.83,6.5673035227164904e+16,4.187638490926257e+21,1.7511879315218444e+19,7.769647151751273e+17
5042219.603938367,-9514922582.60203,-368366571862.50354,8.006891447403816e+18,5.53781277749511e+17,7.196883359808657e+17,4.1993014098776283e+21,23651764150221.523,6.577453605575522e+16,4.190343664098021e+21,1.7526305244448014e+19,7.77599784111722e+17
5050008.260520632,-9503299179.401333,-375027789306.60846,8.009870776741506e+18,5.542863873108473e+17,7.201434648887576e+17,4.2015606514071346e+21,23679264768588.547,6.586142394217524e+16,4.192600501753759e+21,1.753219490436109e+19,7.781404811560216e+17
5056498.80767252,-9497373919.628534,-380999971710.9422,8.01235382069313e+18,5.5472562193884115e+17,7.205327163312403e+17,4.2034408332722915e+21,23703278135326.426,6.593563922064242e+16,4.194482533525781e+21,1.7533270821512817e+19,7.786004264385592e+17
5064287.464254785,-9496920663.023087,-388293546822.9116,8.015287104182875e+18,5.5520230022403744e+17,7.210089278252056e+17,4.205693564521224e+21,23729172993736.824,6.602649977357274e+16,4.196739972906434e+21,1.7531978450038712e+19,7.791617259209722e+17
5073633.852153503,-9505744976.713934,-396725290749.5673,8.018734042291594e+18,5.556863432945325e+17,7.215816652011206e+17,4.208391875274414e+21,23755141821711.43,6.613620436584254e+16,4.1994449548373346e+21,1.7529245743584741e+19,7.798367037848676e+17
5084849.517631965,-9524529176.450747,-405685805704.8364,8.022810868274128e+18,5.561855377166452e+17,7.222591472390004e+17,4.2116226507182294e+21,23781573421267.258,6.626681622017289e+16,4.2026839042817094e+21,1.752565670088749e+19,7.806358866502447e+17
5094195.905530683,-9541728412.985933,-412148265523.18274,8.026218455471137e+18,5.5657561431971725e+17,7.2281508271327e+17,4.21430990277212e+21,23802085805437.27,6.637454407938008e+16,4.2053778102365874e+21,1.7522807767426167e+19,7.81292266824114e+17
5105411.571009144,-9558900458.823618,-417676702424.07684,8.030342662945923e+18,5.570401583955831e+17,7.234723185751913e+17,4.217527289777753e+21,23826453908312.06,6.650243849942442e+16,4.208602895902063e+21,1.7519706500109613e+19,7.820687804661418e+17
5118870.369583298,-9570307457.621675,-420739011436.1931,8.035258267233423e+18,5.575892786617802e+17,7.242498669961388e+17,4.221377752121497e+21,23855190887615.21,6.6654253909669736e+16,4.2124623684837164e+21,1.7516171326450655e+19,7.829878333030075e+17
5135020.927872283,-9569023979.50093,-419344348333.5078,8.040999298751158e+18,5.581984841897307e+17,7.251626038095434e+17,4.2259835623649287e+21,23886873345945.914,6.683331731956326e+16,4.2170787257009633e+21,1.7511986858374394e+19,7.840673965069704e+17
5154401.597819065,-9545139055.927738,-411592006197.6779,8.047714833945254e+18,5.5886112433404346e+17,7.262214362360859e+17,4.2314893979704293e+21,23921087832240.957,6.704251083328412e+16,4.2225963535677847e+21,1.7507586850509775e+19,7.853213785795873e+17
5170552.15610805,-9511117130.469187,-401414362697.4832,8.053317327336927e+18,5.5940281423141677e+17,7.270814474553007e+17,4.2360628343573756e+21,23949047238356.11,6.721325576024371e+16,4.227178044561235e+21,1.750548718192678e+19,7.863414080380714e+17
5184010.954682204,-9475562379.171284,-391235781181.80194,8.058048493354278e+18,5.598809655088037e+17,7.277890230662006e+17,4.2398637330191624e+21,23973893360814.227,6.735400725108132e+16,4.230982809825507e+21,1.7506837387041718e+19,7.871822696890666e+17
5195226.620160665,-9443689559.163326,-382389244283.47485,8.062060906258797e+18,5.6033508872191584e+17,7.283798517785996e+17,4.243023955264954e+21,23997808033732.234,6.7471425681682024e+16,4.234140770216105e+21,1.7513569675200004e+19,7.878866439015297e+17
5204573.008059383,-9418047852.077063,-375357238786.61475,8.065498543417891e+18,5.60794640130791e+17,7.288810225614029e+17,4.245652399259557e+21,24022417784483.617,6.7570669999885064e+16,4.2367601872137984e+21,1.7526494237685398e+19,7.88486706643143e+17
5212361.6646416485,-9399237034.613348,-370114428594.6051,8.068422634920132e+18,5.6123420622118464e+17,7.293093187050952e+17,4.247839256166825e+21,24046187300838.566,6.7655102990292776e+16,4.238934372907546e+21,1.7542527488074201e+19,7.890010802197635e+17
5221708.052540367,-9383718959.310688,-365437764868.0507,8.071901968661956e+18,5.617575971069547e+17,7.298371489452891e+17,4.250458646437886e+21,24074458289149.07,6.77587560576954e+16,4.2415346596563323e+21,1.7565630471455265e+19,7.896358553235525e+17
5232923.718018828,-9377439912.106937,-362637057541.533,8.075982978136394e+18,5.623117407658081e+17,7.304776666150519e+17,4.25359511404226e+21,24104112826196.91,6.788453703692395e+16,4.244646136491994e+21,1.7595251786665521e+19,7.9040679024235e+17
5246382.516592982,-9382293404.639595,-363664375635.1017,8.080767072208132e+18,5.628828868349131e+17,7.312392333388065e+17,4.2573491192618287e+21,24134310517507.668,6.8034731253853544e+16,4.248369106823147e+21,1.7631635962921986e+19,7.913245336980261e+17
5262533.074881967,-9389915361.834263,-371041643067.4498,8.086355913642156e+18,5.634808394769428e+17,7.321297043672913e+17,4.2618399184673676e+21,24165576193450.73,6.821163926321777e+16,4.2528220768442783e+21,1.7675644498324425e+19,7.923993871123574e+17
5281913.7448287485,-9382585524.9963,-387181907357.5153,8.092901800479264e+18,5.6412612437081254e+17,7.331593329268095e+17,4.26720874061217e+21,24199046903630.996,6.841801837617294e+16,4.258145502916957e+21,1.7728222699152687e+19,7.936444713062168e+17
5298064.303117733,-9361222296.65781,-405126069885.3768,8.098342768677632e+18,5.64649936810808e+17,7.339939037332083e+17,4.271668716699756e+21,24226198788534.41,6.8586308873114264e+16,4.262568534021261e+21,1.7771125069479354e+19,7.946547532809856e+17
5311523.101691888,-9334292442.307444,-422040990545.41943,8.102938514777047e+18,5.6511474409120557e+17,7.346800553667524e+17,4.27537554132788e+21,24250476140594.574,6.872502293173195e+16,4.266246284359117e+21,1.7805253962243955e+19,7.95485594178991e+17
5322738.767170349,-9308249857.538202,-436452200120.4281,8.106875208779478e+18,5.6556059305360403e+17,7.352534180437082e+17,4.2784576563880583e+21,24274079283645.426,6.884082176469801e+16,4.2693064129476407e+21,1.7831618234725136e+19,7.961795214064676e+17
5332085.155069067,-9286492454.599108,-447922510053.9374,8.110226854528725e+18,5.659890282157376e+17,7.357379977287045e+17,4.281021286829863e+21,24297047562690.57,6.893840545056641e+16,4.271854021099534e+21,1.7851417117427843e+19,7.967651958750842e+17
5343300.820547529,-9265235277.456911,-459319293437.8254,8.114262687723095e+18,5.6658997232821325e+17,7.363373286598643e+17,4.2840908360186216e+21,24329769947416.496,6.905862000936597e+16,4.2749110247323903e+21,1.7868597687383611e+19,7.974865373646121e+17
5352647.208446247,-9253666964.485838,-466780075311.18207,8.117649082760214e+18,5.6718166440939706e+17,7.368554083556547e+17,4.28664403143391e+21,24362494980012.414,6.916222850058989e+16,4.2774622713985027e+21,1.7874526403207944e+19,7.981063787096873e+17
5360435.865028512,-9249680974.049355,-471181396825.67334,8.120458787689777e+18,5.676832044170064e+17,7.372999996541382e+17,4.288768479874733e+21,24390302494242.977,6.9251033474359096e+16,4.279589816390582e+21,1.7874744549750335e+19,7.986363499037528e+17
5369782.25292723,-9254056139.930206,-473370660165.00507,8.123747581547318e+18,5.6820328755425414e+17,7.378422417483203e+17,4.291313376021756e+21,24418859080843.227,6.935954129557609e+16,4.2821408548089574e+21,1.7872416209019783e+19,7.992820747964177e+17
5380997.918405691,-9269842746.669363,-471505878608.361,8.127583375004373e+18,5.687167506052285e+17,7.384891424237971e+17,4.294360885282761e+21,24446629483445.363,6.948972729430624e+16,4.285196503225238e+21,1.7868632515722273e+19,8.000529837744838e+17
5394456.716979845,-9293641147.117434,-463331278723.556,8.132099894421255e+18,5.6924071624115744e+17,7.392471957440412e+17,4.298008647590033e+21,24474563917040.082,6.964355132174874e+16,4.288854040881461e+21,1.7863905009377833e+19,8.009575314979397e+17
5405672.382458307,-9310864574.888876,-452434233675.8503,8.135876361513393e+18,5.696517676705029e+17,7.398655328731465e+17,4.3010419405000467e+21,24496336598682.51,6.976979329803848e+16,4.291895237539743e+21,1.7860194985458096e+19,8.016959265425983e+17
5415018.770357025,-9320993705.175814,-440796450344.4397,8.139075470087379e+18,5.6999890011632506e+17,7.403737340496686e+17,4.303565109827928e+21,24514720500876.492,6.987391207644668e+16,4.294424747846641e+21,1.7857405607629834e+19,8.023029047308911e+17
5426234.435835486,-9325958836.583086,-424772820563.0574,8.142947268781618e+18,5.7042996970697434e+17,7.409777768829155e+17,4.306586377544648e+21,24537584321082.895,6.999790254374543e+16,4.2974533768954595e+21,1.7854353895933313e+19,8.030242087530957e+17
5439693.234409641,-9323079388.309357,-404817292533.172,8.147515020054325e+18,5.7093395813645555e+17,7.416947963460588e+17,4.3102026871608044e+21,24564245901104.137,7.0145366503521624e+16,4.3010783192162e+21,1.7850801314502455e+19,8.038803353863443e+17
5455843.7926986255,-9308752375.310452,-383341795362.27594,8.15283085827273e+18,5.714848497008534e+17,7.425368488711131e+17,4.3145291604118015e+21,24593181389525.7,7.031930713135909e+16,4.3054147298235436e+21,1.7846740955969257e+19,8.048860894542958e+17
5475224.462645407,-9275668173.582592,-365888691951.666,8.15906063029215e+18,5.720883329464008e+17,7.435144717277015e+17,4.3197020936211524e+21,24624681094546.477,7.052263510789101e+16,4.310598145229276e+21,1.7843104942456556e+19,8.060541441788353e+17
5491375.020934392,-9238122247.953856,-359401193979.8908,8.164282534105847e+18,5.725954818750401e+17,7.443109158409316e+17,4.323999685864139e+21,24651228970296.348,7.068899921532916e+16,4.314901782102535e+21,1.7842801612197552e+19,8.070047316747657e+17
5504833.819508546,-9202663717.738811,-361260158664.0893,8.168763305153407e+18,5.730769313406399e+17,7.4497191504287e+17,4.3275717275670586e+21,24676785355357.426,7.082710643704907e+16,4.318473328966967e+21,1.7848272320246383e+19,8.077902145988095e+17
5516049.484987007,-9173640761.26976,-368452146448.876,8.172660793327835e+18,5.735855488972351e+17,7.455333588939954e+17,4.330541853985e+21,24704349690863.78,7.094392920249522e+16,4.321433945836565e+21,1.7862205470697007e+19,8.084510124362248e+17
5525395.872885725,-9152794694.876886,-378429481868.3395,8.176005414846065e+18,5.740930477462271e+17,7.460162527376355e+17,4.333012408644345e+21,24732198993346.5,7.1043813373932056e+16,4.3238891540921487e+21,1.788142410204099e+19,8.090137110997412e+17
5536611.538364187,-9137500862.18331,-394821046132.2691,8.179946605337764e+18,5.746902917726781e+17,7.466141182674981e+17,4.3359708973779863e+21,24764908417741.746,7.116690785721251e+16,4.326823964757664e+21,1.7909669105855257e+19,8.097062026012292e+17
5550070.336938341,-9134402201.45388,-418555401941.09985,8.184492836105715e+18,5.7529612185248634e+17,7.473368850041076e+17,4.339512434743477e+21,24797694081931.773,7.1315896381444616e+16,4.330334663386955e+21,1.7945696036410913e+19,8.105418571409818e+17
5561286.002416803,-9139239924.382849,-440453112866.51556,8.188210189018071e+18,5.757343870492996e+17,7.479332268359153e+17,4.3424576808997413e+21,24821150056943.41,7.143933715568373e+16,4.333253585271479e+21,1.7976206423232137e+19,8.112311662599309e+17
5574744.800990957,-9147009030.766964,-465979573502.6704,8.192629164602579e+18,5.762051211231343e+17,7.486335774128572e+17,4.3459832354170717e+21,24846105512919.406,7.158521786814484e+16,4.33674715835109e+21,1.8013114324897225e+19,8.120406682353341e+17
5590895.359279942,-9147849182.49594,-491380576649.73755,8.197864643298523e+18,5.767281916672567e+17,7.494505204202506e+17,4.350201355217936e+21,24873653542165.36,7.175656759977078e+16,4.3409266543971386e+21,1.8057540735777739e+19,8.129848816819231e+17
5610276.029226723,-9129521069.35182,-509143232276.5843,8.204010662083407e+18,5.773184394799494e+17,7.503987202650865e+17,4.355245166871713e+21,24904615286854.746,7.195690143813609e+16,4.34592444431021e+21,1.8110351053429463e+19,8.140811359534202e+17
5626426.587515708,-9101600879.224358,-512411472631.6508,8.209125319624836e+18,5.778135336377275e+17,7.51171395151919e+17,4.3594358373972233e+21,24930663529101.71,7.212089824981032e+16,4.3500781377769974e+21,1.8152980009524435e+19,8.149756880286362e+17
5639885.386089862,-9072474999.590425,-505385893204.93964,8.213509861940469e+18,5.782783743513664e+17,7.518120955515809e+17,4.362919231992689e+21,24955439418394.93,7.22569743458707e+16,4.353533249773776e+21,1.818614462743618e+19,8.157198530857348e+17
5651101.051568324,-9047309215.04371,-492360318313.0952,8.21731153165422e+18,5.787456760993915e+17,7.523532125697425e+17,4.3658158352958205e+21,24980769750613.77,7.237155780239915e+16,4.356409497591718e+21,1.8210793114830463e+19,8.163515481325649e+17
5660447.439467042,-9028239663.334677,-476721677527.55194,8.220540838407369e+18,5.792119567396494e+17,7.528156596229908e+17,4.368225374949607e+21,25006454994564.414,7.246906607530624e+16,4.358806328401582e+21,1.8227213385424357e+19,8.168956898854584e+17
5668236.096049307,-9015371919.978485,-460725062642.8582,8.223255054175677e+18,5.796810789959397e+17,7.532139799131585e+17,4.3702303357449693e+21,25032732706773.38,7.255271276181555e+16,4.3608065912030867e+21,1.8235102167981795e+19,8.173702325043393e+17
5674726.643201195,-9007792271.358473,-445668141722.2316,8.225521708539693e+18,5.801146724027579e+17,7.535570825210623e+17,4.371899087528218e+21,25057227822797.33,7.262454567765378e+16,4.3624761148250343e+21,1.8237032248042938e+19,8.177835215314853e+17
5682515.29978346,-9004800295.128916,-426417262224.3563,8.228187027112823e+18,5.80598624526921e+17,7.53981615806742e+17,4.3738988107230803e+21,25084460241145.023,7.271331336260422e+16,4.3644802062538947e+21,1.823581192366169e+19,8.182982107913444e+17
5691861.687682178,-9010947059.389141,-403033960009.5071,8.231287473247597e+18,5.810818457523459e+17,7.544974502882369e+17,4.3762945691856536e+21,25111315154296.02,7.282143229588286e+16,4.3668826861906874e+21,1.823267083428216e+19,8.18925473593195e+17
5703077.353160639,-9029105128.60022,-376704708447.6383,8.234908601681188e+18,5.815565143355072e+17,7.551104423056285e+17,4.3791638131069687e+21,25137285075790.94,7.295072289355314e+16,4.369760431024924e+21,1.82282609764488e+19,8.196725241307561e+17
5716536.151734794,-9055516135.481823,-350544588734.7039,8.23916656771811e+18,5.82040347346491e+17,7.558268049965564e+17,4.382598672359325e+21,25163374142630.246,7.310314177116456e+16,4.373205488688805e+21,1.8222798260952893e+19,8.205474347340924e+17
5732686.7100237785,-9078183023.603174,-330412791009.30005,8.244217051887759e+18,5.82568959270421e+17,7.566578465444941e+17,4.3867085658172623e+21,25191612401813.293,7.328155916038547e+16,4.3773272707778614e+21,1.8216481476770462e+19,8.215641710754322e+17
5746145.508597933,-9086425644.69444,-323006962978.4391,8.248486733591818e+18,5.830158844602047e+17,7.573360153061075e+17,4.390125067352288e+21,25215492886180.754,7.342785710356582e+16,4.3807532264594877e+21,1.821173846926795e+19,8.223941295143127e+17
5757361.174076394,-9085907157.15753,-324551824969.2596,8.25212246684007e+18,5.834110076643144e+17,7.578960016789756e+17,4.39296627082534e+21,25236690455367.215,7.354884215520418e+16,4.38360200203162e+21,1.820819318381028e+19,8.230791649651173e+17
5770819.972650548,-9077534013.281944,-336910391063.4963,8.256458743894026e+18,5.838891146809203e+17,7.585632674883177e+17,4.396367442379571e+21,25262339314523.754,7.36931040066667e+16,4.3870120266505734e+21,1.8204149987326908e+19,8.238952340767878e+17
5786970.530939533,-9060052013.434904,-363828462653.6223,8.261502356237331e+18,5.844200259677407e+17,7.593513663801736e+17,4.400437170790933e+21,25290646202517.996,7.386397107037333e+16,4.3910919488697684e+21,1.819952563702519e+19,8.248592944853233e+17
5806351.200886315,-9028740184.05458,-407062935703.8444,8.267344781101725e+18,5.849954858261044e+17,7.602698202100641e+17,4.405304125932608e+21,25321106734545.605,7.406429851124194e+16,4.3959696693062355e+21,1.8195173718583607e+19,8.25982614577057e+17
5822501.7591753,-8995153152.079002,-448518710192.8888,8.272173248758104e+18,5.854645169044124e+17,7.61017274079537e+17,4.40934823706871e+21,25345947419222.81,7.42281249162088e+16,4.400020111149061e+21,1.8194140203509264e+19,8.268942267592658e+17
5835960.557749454,-8963211105.702938,-483449075909.1985,8.276302520903997e+18,5.859020475708781e+17,7.616354126434491e+17,4.412710057795146e+21,25369434852222.285,7.436379561858264e+16,4.403381928886425e+21,1.819871709219567e+19,8.276409627071447e+17
5847176.223227915,-8936325060.090038,-510384224556.8348,8.279956377653038e+18,5.863769863753036e+17,7.621596434954053e+17,4.4155056221198494e+21,25395536662779.184,7.447842608613592e+16,4.4061685820098305e+21,1.8211775670042409e+19,8.282612691525606e+17
5856522.611126633,-8916338070.164843,-529809090642.4819,8.283152243212124e+18,5.868692118198899e+17,7.626115932264627e+17,4.4178311055878154e+21,25422979137747.83,7.457659657816557e+16,4.4084791476115724e+21,1.8230407962117032e+19,8.287850819297357e+17
5867738.276605095,-8900983798.439976,-546357802490.4055,8.286934701452951e+18,5.874627445153208e+17,7.631747906666947e+17,4.4206161359436765e+21,25456023824766.66,7.469815170512235e+16,4.411240957852586e+21,1.825804339165897e+19,8.294305438192305e+17
5881197.075179249,-8897959124.478092,-555544847380.2434,8.291246209327605e+18,5.880657509629142e+17,7.63860249081608e+17,4.423950510311686e+21,25489199084978.418,7.48460251997067e+16,4.414545007987207e+21,1.8293332506966686e+19,8.30213541258695e+17
5897347.633468234,-8907362842.618132,-551092901978.2148,8.296176225025108e+18,5.886512574369166e+17,7.646694784206515e+17,4.427940720546061e+21,25520912244752.824,7.502170997960197e+16,4.4184977128722614e+21,1.8336414749677525e+19,8.311371159085955e+17
5910806.432042388,-8916028725.677593,-535794251486.5882,8.300213463528679e+18,5.890782119391859e+17,7.653273611579977e+17,4.4312581404119657e+21,25543789981491.145,7.516556477051026e+16,4.421783563803291e+21,1.837249914612482e+19,8.318876077278854e+17
5922022.09752085,-8919584146.218672,-514942258347.99866,8.303585027325437e+18,5.89412371286226e+17,7.658635127593396e+17,4.434017214279727e+21,25561598911103.574,7.528348164992555e+16,4.4245162393913335e+21,1.8402645896877255e+19,8.324989461276355e+17
5935480.896095004,-8914822534.958536,-481894797497.21356,8.307648274461725e+18,5.898046160419575e+17,7.664919959423021e+17,4.4373202661328505e+21,25582462445168.023,7.542244049937008e+16,4.4277875766712803e+21,1.843886724170974e+19,8.332151292672361e+17
5951631.454383989,-8895968406.73352,-435927217730.503,8.312472017542151e+18,5.902702297045226e+17,7.67228820614393e+17,4.4412727667070195e+21,25607223793505.8,7.558609935319422e+16,4.431702262788809e+21,1.8482032099513663e+19,8.340545931392166e+17
5965090.252958143,-8872727793.702154,-394910505703.2105,8.31645481126418e+18,5.90660706662832e+17,7.678329933230081e+17,4.4445587934073596e+21,25628040704285.34,7.572069835017645e+16,4.4349575399099665e+21,1.8517204653577445e+19,8.347436814355209e+17
5976305.918436605,-8849562454.451777,-361535952671.7668,8.319801824737974e+18,5.910073734944722e+17,7.683326424027073e+17,4.4472917296370077e+21,25646677123523.47,7.583215816143701e+16,4.4376662206790595e+21,1.8545193312202646e+19,8.353152912170748e+17
5985652.306335323,-8828811776.623764,-336087045913.6779,8.322684366874908e+18,5.913403845255764e+17,7.687505603479511e+17,4.449565317536787e+21,25664839310720.926,7.592529507361914e+16,4.439921432952483e+21,1.856681498100869e+19,8.357958749388832e+17
5993440.962917588,-8811496433.764273,-317604503264.6576,8.325175564599966e+18,5.916677992438785e+17,7.691036330228515e+17,4.4514572539017403e+21,25682957434302.992,7.600376147135477e+16,4.441800005144627e+21,1.8583020583071035e+19,8.362046153349754e+17
6002787.350816306,-8793052839.645979,-301131017667.12195,8.328232446067956e+18,5.92143754157136e+17,7.695408240509908e+17,4.453723715521082e+21,25709747580845.07,7.610045097660566e+16,4.444055622104727e+21,1.8597418261650526e+19,8.367183397231213e+17
6010576.007398571,-8780920690.707722,-291686902065.68884,8.330830459892602e+18,5.926248392631912e+17,7.699193226486848e+17,4.455609723005815e+21,25737266851245.438,7.618379657531947e+16,4.445939239028959e+21,1.860289540778178e+19,8.37172724723464e+17
6017066.554550459,-8774046144.634855,-287209832502.0167,8.333004456954717e+18,5.930491125261371e+17,7.702457821734625e+17,4.45717957805078e+21,25761642668219.4,7.625546780154578e+16,4.447511214119272e+21,1.860337408867521e+19,8.37570423937269e+17
6024855.211132724,-8771901434.928823,-286954767133.59644,8.335550409051653e+18,5.935047007780881e+17,7.706489569659209e+17,4.459060962296956e+21,25787626322778.01,7.634388138254598e+16,4.4493975460259944e+21,1.8601425023894122e+19,8.380649828574122e+17
6034201.599031442,-8778877212.925024,-293648027285.2158,8.338489954885395e+18,5.939577374148125e+17,7.711377795323295e+17,4.461315175108333e+21,25813117346003.94,7.645132858093362e+16,4.4516585889368894e+21,1.8597982385927746e+19,8.386663990631062e+17
6045417.264509903,-8797780117.791054,-310656964251.79987,8.341879342293277e+18,5.944039243994449e+17,7.717180338355269e+17,4.4640152354564525e+21,25837837809969.797,7.65796536786439e+16,4.454367054471302e+21,1.859340582321179e+19,8.393819539615635e+17
6058876.0630840575,-8825099615.000513,-341437030736.14655,8.345818507043999e+18,5.948532098905599e+17,7.723950753852225e+17,4.4672480334517124e+21,25862364896556.918,7.67307429967651e+16,4.457609889763702e+21,1.8587748141997486e+19,8.40218943696641e+17
6075026.621373042,-8848893950.025736,-388057565692.663,8.350482144903612e+18,5.953296317746136e+17,7.731771539159717e+17,4.471116785565754e+21,25888081618045.59,7.690706531287546e+16,4.4614904976336397e+21,1.8581021665053114e+19,8.411881510646365e+17
6088485.419947197,-8857522354.547203,-432196319053.6925,8.354423715892125e+18,5.957173293645208e+17,7.73811187064587e+17,4.474333270625335e+21,25908950656937.69,7.705094869891835e+16,4.464716625178516e+21,1.8575699748391027e+19,8.419747884332476e+17
6099701.085425658,-8856458885.460367,-470122859468.4828,8.357810979589293e+18,5.960607705830566e+17,7.743318809118966e+17,4.477008403213737e+21,25927521942190.31,7.716944105571472e+16,4.4673995035592145e+21,1.8571677959834247e+19,8.426206943648269e+17
6109047.473324376,-8850679043.240303,-500755208915.7269,8.360712416934695e+18,5.963730616523162e+17,7.747639895426811e+17,4.4792340054296536e+21,25944514856029.305,7.726777365060822e+16,4.469631353598571e+21,1.8568638725457474e+19,8.431562918744717e+17
6120263.138802838,-8839432871.580446,-532305947665.69574,8.364174959657069e+18,5.96762505036089e+17,7.752826060991428e+17,4.4818996054735937e+21,25965748912792.92,7.738563590074813e+16,4.4723042749179133e+21,1.8565163544790315e+19,8.437986833215918e+17
6133721.937376992,-8823451827.518925,-560333220802.6898,8.368183254348748e+18,5.972029090254994e+17,7.759013473364716e+17,4.485091151226091e+21,25989645369497.547,7.75262983201371e+16,4.475504337880587e+21,1.8561088105785463e+19,8.445650384441034e+17
6149872.495665977,-8801662484.804977,-577688617893.504,8.372809669526049e+18,5.976758618817687e+17,7.76629533056737e+17,4.488910729400466e+21,26015097588266.926,7.769249777462806e+16,4.4793334269732266e+21,1.8556668821744607e+19,8.454671828486175e+17
6169253.165612758,-8768527238.558756,-574375381736.2006,8.378236328461571e+18,5.982004488039421e+17,7.774777056012978e+17,4.493479351650176e+21,26043203378871.37,7.788734166590824e+16,4.4839110591324844e+21,1.8553603850725855e+19,8.465165346877608e+17
6185403.723901743,-8735653355.878036,-553486358380.919,8.382797842300117e+18,5.986641140268867e+17,7.78173063990034e+17,4.4972760773777225e+21,26068284913473.72,7.804765524578291e+16,4.487709943111308e+21,1.8556473032997577e+19,8.473699772331005e+17
6198862.522475897,-8707029044.299051,-523632154828.3327,8.38680502110974e+18,5.99169452574785e+17,7.787600025536961e+17,4.500432489042135e+21,26096360580590.58,7.818265839253558e+16,4.490857290669833e+21,1.857006720419088e+19,8.480743991191506e+17
6210078.187954359,-8685649453.245792,-491142819186.59247,8.390365751120591e+18,5.997137761579163e+17,7.7926703522879e+17,4.5030574916670047e+21,26127140377458.633,7.829849777452222e+16,4.4934650494038096e+21,1.8591444875139174e+19,8.486685754855085e+17
6219424.575853077,-8672120809.774763,-459866370017.4052,8.393373536082996e+18,6.001892837241339e+17,7.797038780370132e+17,4.5052414717688666e+21,26154047079401.996,7.839770707510669e+16,4.495630987798388e+21,1.8612999131332866e+19,8.491753980918335e+17
6230640.241331538,-8665311611.011492,-420411015016.2198,8.396866773049444e+18,6.007030207449134e+17,7.802401273039638e+17,4.5078574692305784e+21,26182858978039.773,7.851910148215202e+16,4.4982234821105586e+21,1.8640546777550176e+19,8.497955479101243e+17
6244099.039905692,-8669754030.713915,-374239430104.89636,8.400867371945061e+18,6.012201075254198e+17,7.808834922782924e+17,4.510989879949283e+21,26211478865506.91,7.866505802726555e+16,4.5013267111715327e+21,1.8674292019816104e+19,8.505389991746945e+17
6260249.598194677,-8682178100.773735,-326428336061.62427,8.405473674195773e+18,6.01735663681145e+17,7.816378473589138e+17,4.5147389533537016e+21,26239611813015.78,7.883743987132587e+16,4.5050401773906014e+21,1.8715076321286574e+19,8.514105065163796e+17
6279630.268141459,-8688551578.392805,-288097580879.75934,8.410838008812058e+18,6.022685613084244e+17,7.825084137933357e+17,4.5192236114295144e+21,26268348183435.25,7.903842226117739e+16,4.50948174749572e+21,1.87641277023453e+19,8.524159059727939e+17
