t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
9003305.316016149,-6218463204.830548,-554366600728.7427,6.917114723405437e+18,5.09032090524804e+17,6.6267440661679e+17,4.407258077507966e+21,22193846809201.336,6.95724669173072e+16,4.394926780521886e+21,1.976691461687941e+19,7.22798250496652e+17
9022685.985962931,-6230626167.514221,-519868907096.6635,6.920307020485447e+18,5.095940589874433e+17,6.631982218339974e+17,4.4102822304620515e+21,22227115869719.46,6.970673568075151e+16,4.39795805672351e+21,1.976355204465069e+19,7.234499579429926e+17
9045942.789899068,-6257399845.324328,-464427418019.328,6.92390078667316e+18,5.101013916766982e+17,6.638213313103032e+17,4.4139020787445074e+21,22256476693836.797,6.986764084892996e+16,4.40158752519686e+21,1.9758040676635492e+19,7.242262780075757e+17
9073850.954622433,-6284239702.434817,-388135076237.1319,6.927981698293509e+18,5.1057222573211706e+17,6.645358348308564e+17,4.4182326337735733e+21,22283098277579.082,7.005453600254528e+16,4.4059297213662537e+21,1.97509600294866e+19,7.251189558266323e+17
9097107.75855857,-6294441492.275549,-321480892819.54205,6.931291594131779e+18,5.109115803089079e+17,6.65105167496537e+17,4.421832148405386e+21,22302008485358.016,7.020506023278657e+16,4.409538864107291e+21,1.974498815964908e+19,7.258318425897843e+17
9116488.428505352,-6292787906.164288,-269759091020.64047,6.934034251912666e+18,5.1117621336322976e+17,6.655628892123302e+17,4.4248252526013826e+21,22316652191018.355,7.032700984937169e+16,4.412539925306399e+21,1.974004411816558e+19,7.264058578277984e+17
9132638.986794336,-6284793946.855565,-232993614036.50568,6.936346796105906e+18,5.113949767828107e+17,6.659347108093285e+17,4.4273149602898714e+21,22328745410974.324,7.0426545214583464e+16,4.41503620785548e+21,1.9736005210317525e+19,7.268725817287212e+17
9152019.656741118,-6268422842.926708,-203115262655.51498,6.939181464857454e+18,5.1167099756061094e+17,6.66372071860929e+17,4.430296045789304e+21,22344078745530.258,7.054390787795747e+16,4.4180250000671984e+21,1.9731414664180367e+19,7.274218441655348e+17
9168170.215030102,-6252301479.425078,-189508410236.1158,6.941618423638587e+18,5.119248403040861e+17,6.667345899156945e+17,4.4327756885655935e+21,22358314558355.44,7.064108597794859e+16,4.420510784285875e+21,1.972796849074617e+19,7.278770870944701e+17
9181629.013604255,-6238652875.390284,-187396413893.69473,6.943714951357088e+18,5.1216133108079616e+17,6.670383336376206e+17,4.4348388503938893e+21,22371707631290.832,7.0722242942178824e+16,4.42257881561969e+21,1.972543566615291e+19,7.282583388000801e+17
9197779.57189324,-6224260350.120048,-197775844899.5878,6.946232120474085e+18,5.1246038584764666e+17,6.674068640450392e+17,4.4373101561088956e+21,22388709351943.875,7.082027313634344e+16,4.4250556892206654e+21,1.972268835580518e+19,7.28720564642861e+17
9217160.241840022,-6210990999.697558,-226899707464.08044,6.949149406367349e+18,5.127979366029658e+17,6.678498784720763e+17,4.4402694457972003e+21,22407802780343.707,7.0937938756406616e+16,4.4280211432813604e+21,1.9719783818373874e+19,7.292762654906042e+17
9240417.045776159,-6197767918.794119,-281011609675.18646,6.952501254654992e+18,5.1316198446760736e+17,6.683734357626723e+17,4.4438116298826816e+21,22428239992322.812,7.107746163325819e+16,4.4315690540834153e+21,1.971777812702521e+19,7.299342370369766e+17
9259797.71572294,-6186456118.8659315,-339014112351.55646,6.955251207440288e+18,5.1346208881777274e+17,6.688037402714618e+17,4.446757170918757e+21,22445147702757.44,7.1192565691587864e+16,4.4345160927881834e+21,1.9719333199301566e+19,7.304769786128993e+17
9275948.274011925,-6176589988.918059,-393360976580.3145,6.957603014597045e+18,5.13760317984272e+17,6.691642060012379e+17,4.4492072973312134e+21,22462338537990.496,7.128903941041823e+16,4.43696113805251e+21,1.972706368270648e+19,7.309346363424951e+17
9289407.072586078,-6168933830.726009,-440498289612.6353,6.959669603208678e+18,5.140804155654335e+17,6.694731134183338e+17,4.451245848490542e+21,22481222007924.684,7.137143360926877e+16,4.438988492172046e+21,1.9740643666133115e+19,7.313296993896602e+17
9300622.73806454,-6163920388.87497,-479522082860.6355,6.961427203409104e+18,5.143709581958326e+17,6.697385450270506e+17,4.4529424721333825e+21,22498452086806.047,7.144195765573934e+16,4.4406723485032555e+21,1.9755454473637224e+19,7.316703192494108e+17
9314081.536638694,-6161441504.739626,-522295067698.9249,6.963497082582491e+18,5.14689238395458e+17,6.700644838673053e+17,4.454975466759639e+21,22517163047011.332,7.15283786598422e+16,4.4426881815911863e+21,1.9774997733652574e+19,7.32089135442555e+17
9330232.094927678,-6163728061.587674,-565778677005.3038,6.965907740019889e+18,5.1501420618908435e+17,6.704566685418072e+17,4.457410864812361e+21,22535982795061.242,7.163255110376634e+16,4.445102157618879e+21,1.979914713949583e+19,7.325937558474131e+17
9349612.76487446,-6170140459.894257,-604347828931.3513,6.96873804085006e+18,5.153544787907899e+17,6.709204226202354e+17,4.4603272625273255e+21,22555419272363.605,7.175631877492793e+16,4.44799242068971e+21,1.982844206991752e+19,7.331915841877714e+17
9365763.323163444,-6175453382.238737,-625914577404.3507,6.971119181705239e+18,5.156275390639775e+17,6.713016965567562e+17,4.462753296935731e+21,22570939647280.914,7.185841891540003e+16,4.45039653415503e+21,1.9853008481489494e+19,7.336837063835345e+17
9379222.121737598,-6178833537.435667,-635098604822.8314,6.973140163511091e+18,5.158582714588936e+17,6.716169762194099e+17,4.4647719834124875e+21,22584055142403.36,7.1942972323277144e+16,4.452396854368062e+21,1.987361910472889e+19,7.340909072777499e+17
9395372.680026582,-6180745960.49458,-633392315016.9679,6.975546340359202e+18,5.1613219909996915e+17,6.719924980839726e+17,4.467190166256867e+21,22599599634159.79,7.204379016383072e+16,4.454792763523336e+21,1.9898563954198897e+19,7.345762066277979e+17
9414753.349973364,-6179461228.929975,-614476665105.4758,6.978337542858052e+18,5.164358765120921e+17,6.7243613804067e+17,4.4700859940425533e+21,22616715653543.293,7.216325681584749e+16,4.4576615828907743e+21,1.9928656349253845e+19,7.351502334711762e+17
9438010.1539095,-6171385457.191868,-570709060170.5536,6.981564118572069e+18,5.1675989185448314e+17,6.729529364471939e+17,4.473552392797202e+21,22634804128319.273,7.230332472875518e+16,4.4610954556483835e+21,1.99647196979228e+19,7.35820357288293e+17
9465918.318632865,-6151226546.189629,-495401768485.4626,6.985356087585784e+18,5.171146902450917e+17,6.735485283134821e+17,4.477699646464231e+21,22654486837086.227,7.246616293495597e+16,4.4652041121996913e+21,2.000744776693976e+19,7.365946211512244e+17
9489175.122569002,-6128232385.044923,-418103092426.4382,6.98853993097975e+18,5.1741010485706323e+17,6.740309386226913e+17,4.4811470002535625e+21,22670935682836.117,7.259883298886627e+16,4.468620377152233e+21,2.004200313439491e+19,7.37222445311923e+17
9508555.792515785,-6106480113.957799,-349049281168.74664,6.991246939768075e+18,5.176824157304526e+17,6.744284360276211e+17,4.484013717424928e+21,22686338238762.652,7.270840172233974e+16,4.4714632103295635e+21,2.006885680989612e+19,7.377391650512111e+17
9524706.350804769,-6088413348.157266,-292273275402.4807,6.993601916669341e+18,5.179755378006669e+17,6.74764503457986e+17,4.48639832516015e+21,22703431937334.8,7.280084092048734e+16,4.473831853306979e+21,2.008746357291877e+19,7.381737825461878e+17
9538165.149378922,-6075271588.49521,-247974348434.6558,6.995712594511944e+18,5.183326603897653e+17,6.750582165125742e+17,4.4883823472528746e+21,22724961430869.023,7.288109758072854e+16,4.475808937579123e+21,2.009686725422755e+19,7.385497134873189e+17
9549380.814857384,-6067233538.124363,-214583794714.55295,6.997572903842635e+18,5.18715377496538e+17,6.753189073622874e+17,4.4900335035917187e+21,22748388874023.094,7.295177182917909e+16,4.4774598987261647e+21,2.0099306624613843e+19,7.38879949873491e+17
9562839.613431538,-6064713889.393849,-182100998224.95874,6.999806572658782e+18,5.19168615805831e+17,6.75653148883202e+17,4.4920120154149544e+21,22776012044735.242,7.30417374561702e+16,4.4794421993351393e+21,2.009820812300963e+19,7.3930080763266e+17
9578990.171720522,-6073857938.180515,-155118648889.94083,7.002377027374433e+18,5.196228662501625e+17,6.760694097285016e+17,4.494382317530466e+21,22803281773804.84,7.315353932425794e+16,4.48181860985708e+21,2.0095129081261064e+19,7.398242381013303e+17
9598370.841667304,-6097248059.312798,-141282055744.52756,7.005267309727915e+18,5.20054559192437e+17,6.765687755680983e+17,4.497221119173589e+21,22828713002007.39,7.32882363047487e+16,4.4846651315699743e+21,2.0090736419345682e+19,7.404528938287251e+17
9621627.64560344,-6127883820.014007,-151874370624.3255,7.008509091466252e+18,5.204628604754107e+17,6.771491699265879e+17,4.500619623136528e+21,22852294315573.17,7.344635756260814e+16,4.4880728910247457e+21,2.0085137088195863e+19,7.411853552805509e+17
9649535.810326805,-6149908986.059893,-200500169477.29657,7.012209354157551e+18,5.208614841113518e+17,6.778093409608224e+17,4.5046860773513033e+21,22874894640593.668,7.362866185913389e+16,4.492150330653262e+21,2.0078257365296914e+19,7.420210487436399e+17
9672792.614262942,-6153756668.412236,-266988000793.31995,7.015249584452363e+18,5.211581255282086e+17,6.783348073809313e+17,4.5080665362083453e+21,22891528077002.215,7.37753013035457e+16,4.4955398796285145e+21,2.0072509551462654e+19,7.426877385970358e+17
9700700.778986307,-6139482077.746323,-364675964454.44727,7.018873859817717e+18,5.214925424988564e+17,6.789353407000932e+17,4.5121111771963573e+21,22910167041376.42,7.394454137832674e+16,4.499595280889718e+21,2.006571426825418e+19,7.434512330059849e+17
9723957.582922444,-6118086054.1528425,-454176332124.80054,7.021925845737661e+18,5.217742267914727e+17,6.794200120661448e+17,4.515473403205777e+21,22925895827917.434,7.408185943096338e+16,4.5029662811521307e+21,2.006027881189339e+19,7.44068111678373e+17
9743338.252869226,-6096624553.379165,-526875245887.0177,7.024573332261242e+18,5.220339961786034e+17,6.798185942229793e+17,4.518269400597505e+21,22940559762363.816,7.419485019174189e+16,4.505769326540205e+21,2.0056142265320325e+19,7.445755054069112e+17
9759488.81115821,-6078464404.196709,-581510515451.3733,7.026917639390644e+18,5.2229002307692134e+17,6.801526296148974e+17,4.5205952514080637e+21,22955234214047.047,7.42891644090524e+16,4.5081007616360605e+21,2.0053161774476902e+19,7.450004092575377e+17
9772947.609732363,-6064621928.734592,-620385750575.813,7.028933760514772e+18,5.225305073194042e+17,6.804351766380594e+17,4.5225306203101646e+21,22969140626939.094,7.436848171965731e+16,4.5100405888992805e+21,2.0050962916777767e+19,7.453593894856403e+17
9789098.168021347,-6051730858.401396,-654102721642.4594,7.031294516227055e+18,5.2282151731928083e+17,6.807796377446193e+17,4.5248491765174444e+21,22985962241389.15,7.446464269244029e+16,4.512364182627365e+21,2.0048580617819677e+19,7.457965721807995e+17
9808478.83796813,-6041485766.0865135,-675513611796.8727,7.033982110584575e+18,5.2313984754979936e+17,6.811937395437754e+17,4.5276259810363965e+21,23004233902768.074,7.458011187396123e+16,4.515146194932789e+21,2.004638259494949e+19,7.463223224728301e+17
9831735.641904267,-6032393461.379414,-674019867282.4585,7.03707489599403e+18,5.2349237517296685e+17,6.816845638044636e+17,4.530950245474092e+21,23024409738070.203,7.471746356487005e+16,4.5184735381762893e+21,2.0046752465720738e+19,7.469471550249133e+17
9851116.311851049,-6025351477.039531,-651545576986.8734,7.039700240446065e+18,5.238306237674185e+17,6.820951520126744e+17,4.533714793702576e+21,23044175875933.08,7.483253623914725e+16,4.5212332099522517e+21,2.005459262720299e+19,7.474727197539165e+17
9867266.870140033,-6020453886.335679,-617509993254.8134,7.04202158355287e+18,5.24200403330374e+17,6.824482383492901e+17,4.5360144902621805e+21,23066349682412.1,7.493119487515813e+16,4.5235196068979723e+21,2.007058027233189e+19,7.479275783156338e+17
9880725.668714186,-6018053306.420728,-578937268240.1482,7.043975060157239e+18,5.245252495454254e+17,6.827516445873637e+17,4.537928185586945e+21,23085893028820.73,7.501572246061466e+16,4.525418100703346e+21,2.0088056174241812e+19,7.483194720491652e+17
9896876.22700317,-6018712791.319053,-523431121442.45667,7.046232682323673e+18,5.248594743066899e+17,6.831208747702657e+17,4.540220922437603e+21,23105742290293.383,7.511864611982526e+16,4.5276907836194035e+21,2.011069654830985e+19,7.487970531529632e+17
9916256.896949952,-6022929156.949809,-448629706915.0842,7.048849693331609e+18,5.251870381729716e+17,6.835586551724466e+17,4.542966881062056e+21,23124838070923.445,7.524133164653371e+16,4.530411978590962e+21,2.013839781720686e+19,7.493644970779671e+17
9939513.70088609,-6027181415.540293,-355750894172.4228,7.05196602746285e+18,5.255303067703977e+17,6.840695783599978e+17,4.5462542430619933e+21,23144556707446.83,7.538557488664666e+16,4.533669298567879e+21,2.017189070415616e+19,7.500284219759347e+17
9958894.370832872,-6027929830.714681,-278483293184.59314,7.054623062432767e+18,5.25813142425211e+17,6.844872903739442e+17,4.548988213084761e+21,23160751574233.777,7.55039661423264e+16,4.536378132792224e+21,2.0199958947985162e+19,7.505719666737716e+17
9975044.929121856,-6026424492.553891,-218767762577.114,7.05691059795653e+18,5.2606361036105043e+17,6.848329628391105e+17,4.551262662632885e+21,23175148593005.793,7.560197658191352e+16,4.5386315617729926e+21,2.0223511289990242e+19,7.510218927703103e+17
9988503.727696009,-6024078463.222658,-174698912350.85837,7.05884061956833e+18,5.262829624002124e+17,6.851209867133221e+17,4.5531553892329277e+21,23187796905548.66,7.568353482524386e+16,4.5405066543830155e+21,2.02432894402462e+19,7.513967009534431e+17
10004654.285984993,-6020496181.074137,-133444493755.64171,7.061091980736114e+18,5.265405315370853e+17,6.85466038704834e+17,4.5554229802453555e+21,23202614499104.0,7.578115350059005e+16,4.5427528449393736e+21,2.026719250597118e+19,7.518457070690989e+17
